   1212000 -0.96E-02  0.56E-06  0.25E-05
   1213000 -0.96E-02  0.40E-06  0.19E-05
   1214000 -0.96E-02  0.23E-06  0.10E-05
   1215000 -0.96E-02  0.26E-04  0.31E-04
   1216000 -0.95E-02  0.20E-05  0.10E-04
   1217000 -0.95E-02  0.70E-06  0.10E-04
   1218000 -0.96E-02  0.10E-05  0.11E-04
   1219000 -0.96E-02  0.38E-06  0.10E-04
   1220000 -0.96E-02  0.43E-06  0.54E-05
   1221000 -0.96E-02  0.23E-06  0.13E-05
   1222000 -0.96E-02  0.25E-06  0.13E-05
   1223000 -0.96E-02  0.26E-06  0.13E-05
   1224000 -0.96E-02  0.23E-06  0.11E-05
   1225000 -0.95E-02  0.25E-04  0.29E-04
   1226000 -0.95E-02  0.20E-05  0.99E-05
   1227000 -0.95E-02  0.78E-06  0.94E-05
   1228000 -0.95E-02  0.99E-06  0.11E-04
   1229000 -0.95E-02  0.32E-06  0.98E-05
   1230000 -0.95E-02  0.22E-06  0.51E-05
   1231000 -0.95E-02  0.23E-06  0.19E-05
   1232000 -0.95E-02  0.22E-06  0.13E-05
   1233000 -0.95E-02  0.21E-06  0.71E-06
   1234000 -0.96E-02  0.18E-06  0.51E-06
   1235000 -0.96E-02  0.19E-04  0.27E-04
   1236000 -0.96E-02  0.18E-05  0.95E-05
   1237000 -0.96E-02  0.94E-06  0.92E-05
   1238000 -0.96E-02  0.10E-05  0.10E-04
   1239000 -0.96E-02  0.26E-06  0.90E-05
   1240000 -0.96E-02  0.17E-06  0.47E-05
   1241000 -0.96E-02  0.10E-06  0.16E-05
   1242000 -0.96E-02  0.10E-06  0.99E-06
   1243000 -0.96E-02  0.94E-07  0.64E-06
   1244000 -0.98E-02  0.97E-07  0.42E-06
   1245000 -0.98E-02  0.24E-04  0.28E-04
   1246000 -0.97E-02  0.17E-05  0.12E-04
   1247000 -0.97E-02  0.94E-06  0.11E-04
   1248000 -0.98E-02  0.11E-05  0.11E-04
   1249000 -0.98E-02  0.10E-05  0.84E-05
   1250000 -0.98E-02  0.79E-06  0.37E-05
   1251000 -0.98E-02  0.46E-06  0.24E-05
   1252000 -0.98E-02  0.57E-06  0.24E-05
   1253000 -0.98E-02  0.44E-06  0.17E-05
   1254000 -0.97E-02  0.25E-04  0.29E-04
   1255000 -0.97E-02  0.67E-05  0.12E-04
   1256000 -0.97E-02  0.18E-05  0.11E-04
   1257000 -0.97E-02  0.16E-05  0.11E-04
   1258000 -0.97E-02  0.10E-05  0.11E-04
   1259000 -0.97E-02  0.93E-06  0.88E-05
   1260000 -0.97E-02  0.72E-06  0.39E-05
   1261000 -0.97E-02  0.45E-06  0.21E-05
   1262000 -0.97E-02  0.43E-06  0.19E-05
   1263000 -0.97E-02  0.36E-06  0.16E-05
   1264000 -0.97E-02  0.26E-04  0.32E-04
   1265000 -0.97E-02  0.48E-05  0.10E-04
   1266000 -0.96E-02  0.12E-05  0.11E-04
   1267000 -0.96E-02  0.12E-05  0.10E-04
   1268000 -0.97E-02  0.85E-06  0.11E-04
   1269000 -0.97E-02  0.34E-06  0.95E-05
   1270000 -0.97E-02  0.35E-06  0.42E-05
   1271000 -0.97E-02  0.24E-06  0.13E-05
   1272000 -0.97E-02  0.28E-06  0.12E-05
   1273000 -0.97E-02  0.29E-06  0.14E-05
   1274000 -0.96E-02  0.25E-04  0.29E-04
   1275000 -0.96E-02  0.40E-05  0.99E-05
   1276000 -0.96E-02  0.13E-05  0.97E-05
   1277000 -0.96E-02  0.11E-05  0.91E-05
   1278000 -0.96E-02  0.74E-06  0.11E-04
   1279000 -0.96E-02  0.25E-06  0.85E-05
   1280000 -0.96E-02  0.19E-06  0.38E-05
   1281000 -0.96E-02  0.26E-06  0.16E-05
   1282000 -0.96E-02  0.25E-06  0.11E-05
   1283000 -0.96E-02  0.19E-06  0.55E-06
   1284000 -0.97E-02  0.19E-04  0.27E-04
   1285000 -0.97E-02  0.37E-05  0.95E-05
   1286000 -0.97E-02  0.12E-05  0.93E-05
   1287000 -0.97E-02  0.10E-05  0.90E-05
   1288000 -0.97E-02  0.56E-06  0.10E-04
   1289000 -0.97E-02  0.23E-06  0.78E-05
   1290000 -0.97E-02  0.15E-06  0.34E-05
   1291000 -0.97E-02  0.10E-06  0.14E-05
   1292000 -0.97E-02  0.10E-06  0.92E-06
   1293000 -0.97E-02  0.99E-07  0.53E-06
   1294000 -0.99E-02  0.24E-04  0.29E-04
   1295000 -0.98E-02  0.45E-05  0.12E-04
   1296000 -0.98E-02  0.14E-05  0.11E-04
   1297000 -0.98E-02  0.13E-05  0.11E-04
   1298000 -0.99E-02  0.72E-06  0.11E-04
   1299000 -0.99E-02  0.83E-06  0.73E-05
   1300000 -0.99E-02  0.58E-06  0.29E-05
   1301000 -0.99E-02  0.51E-06  0.23E-05
   1302000 -0.99E-02  0.52E-06  0.20E-05
   1303000 -0.99E-02  0.29E-06  0.13E-05
   1304000 -0.98E-02  0.26E-04  0.31E-04
   1305000 -0.98E-02  0.44E-05  0.11E-04
   1306000 -0.98E-02  0.93E-06  0.11E-04
   1307000 -0.98E-02  0.14E-05  0.11E-04
   1308000 -0.98E-02  0.60E-06  0.11E-04
   1309000 -0.98E-02  0.94E-06  0.77E-05
   1310000 -0.98E-02  0.47E-06  0.26E-05
   1311000 -0.98E-02  0.47E-06  0.22E-05
   1312000 -0.98E-02  0.53E-06  0.22E-05
   1313000 -0.98E-02  0.34E-06  0.15E-05
   1314000 -0.98E-02  0.26E-04  0.32E-04
   1315000 -0.97E-02  0.42E-05  0.10E-04
   1316000 -0.97E-02  0.91E-06  0.10E-04
   1317000 -0.97E-02  0.11E-05  0.10E-04
   1318000 -0.97E-02  0.49E-06  0.11E-04
   1319000 -0.98E-02  0.46E-06  0.78E-05
   1320000 -0.98E-02  0.32E-06  0.25E-05
   1321000 -0.98E-02  0.24E-06  0.11E-05
   1322000 -0.98E-02  0.33E-06  0.15E-05
   1323000 -0.98E-02  0.29E-06  0.15E-05
   1324000 -0.97E-02  0.25E-04  0.29E-04
   1325000 -0.97E-02  0.40E-05  0.97E-05
   1326000 -0.97E-02  0.78E-06  0.92E-05
   1327000 -0.97E-02  0.10E-05  0.89E-05
   1328000 -0.97E-02  0.50E-06  0.11E-04
   1329000 -0.97E-02  0.21E-06  0.74E-05
   1330000 -0.97E-02  0.21E-06  0.30E-05
   1331000 -0.97E-02  0.26E-06  0.13E-05
   1332000 -0.97E-02  0.21E-06  0.88E-06
   1333000 -0.97E-02  0.16E-06  0.42E-06
   1334000 -0.98E-02  0.19E-04  0.27E-04
   1335000 -0.98E-02  0.38E-05  0.94E-05
   1336000 -0.98E-02  0.61E-06  0.89E-05
   1337000 -0.98E-02  0.99E-06  0.86E-05
   1338000 -0.98E-02  0.44E-06  0.99E-05
   1339000 -0.98E-02  0.21E-06  0.66E-05
   1340000 -0.98E-02  0.14E-06  0.26E-05
   1341000 -0.98E-02  0.11E-06  0.12E-05
   1342000 -0.98E-02  0.11E-06  0.76E-06
   1343000 -0.98E-02  0.99E-07  0.36E-06
   1344000 -0.10E-01  0.24E-04  0.28E-04
   1345000 -0.99E-02  0.45E-05  0.12E-04
   1346000 -0.99E-02  0.68E-06  0.11E-04
   1347000 -0.99E-02  0.11E-05  0.10E-04
   1348000 -0.99E-02  0.64E-06  0.11E-04
   1349000 -0.99E-02  0.95E-06  0.55E-05
   1350000 -0.99E-02  0.38E-06  0.20E-05
   1351000 -0.10E-01  0.52E-06  0.25E-05
   1352000 -0.10E-01  0.46E-06  0.22E-05
   1353000 -0.10E-01  0.24E-06  0.12E-05
   1354000 -0.99E-02  0.27E-04  0.31E-04
   1355000 -0.99E-02  0.44E-05  0.11E-04
   1356000 -0.99E-02  0.92E-06  0.11E-04
   1357000 -0.99E-02  0.16E-05  0.10E-04
   1358000 -0.99E-02  0.60E-06  0.11E-04
   1359000 -0.99E-02  0.97E-06  0.64E-05
   1360000 -0.99E-02  0.46E-06  0.20E-05
   1361000 -0.99E-02  0.48E-06  0.21E-05
   1362000 -0.99E-02  0.46E-06  0.18E-05
   1363000 -0.99E-02  0.29E-06  0.12E-05
   1364000 -0.98E-02  0.26E-04  0.32E-04
   1365000 -0.98E-02  0.41E-05  0.11E-04
   1366000 -0.98E-02  0.67E-06  0.10E-04
   1367000 -0.98E-02  0.11E-05  0.11E-04
   1368000 -0.98E-02  0.49E-06  0.11E-04
   1369000 -0.98E-02  0.55E-06  0.70E-05
   1370000 -0.98E-02  0.25E-06  0.16E-05
   1371000 -0.98E-02  0.27E-06  0.14E-05
   1372000 -0.98E-02  0.36E-06  0.17E-05
   1373000 -0.98E-02  0.27E-06  0.14E-05
   1374000 -0.98E-02  0.25E-04  0.29E-04
   1375000 -0.98E-02  0.40E-05  0.99E-05
   1376000 -0.98E-02  0.68E-06  0.92E-05
   1377000 -0.98E-02  0.10E-05  0.10E-04
   1378000 -0.98E-02  0.34E-06  0.10E-04
   1379000 -0.98E-02  0.20E-06  0.65E-05
   1380000 -0.98E-02  0.26E-06  0.23E-05
   1381000 -0.98E-02  0.26E-06  0.12E-05
   1382000 -0.98E-02  0.23E-06  0.79E-06
   1383000 -0.98E-02  0.18E-06  0.52E-06
   1384000 -0.99E-02  0.19E-04  0.27E-04
   1385000 -0.99E-02  0.39E-05  0.94E-05
   1386000 -0.99E-02  0.54E-06  0.88E-05
   1387000 -0.99E-02  0.94E-06  0.98E-05
   1388000 -0.99E-02  0.29E-06  0.97E-05
   1389000 -0.99E-02  0.19E-06  0.56E-05
   1390000 -0.99E-02  0.12E-06  0.20E-05
   1391000 -0.99E-02  0.94E-07  0.11E-05
   1392000 -0.99E-02  0.11E-06  0.73E-06
   1393000 -0.99E-02  0.95E-07  0.39E-06
   1394000 -0.10E-01  0.24E-04  0.29E-04
   1395000 -0.10E-01  0.46E-05  0.12E-04
   1396000 -0.10E-01  0.73E-06  0.11E-04
   1397000 -0.10E-01  0.11E-05  0.11E-04
   1398000 -0.10E-01  0.61E-06  0.11E-04
   1399000 -0.10E-01  0.64E-06  0.49E-05
   1400000 -0.10E-01  0.49E-06  0.21E-05
   1401000 -0.10E-01  0.49E-06  0.22E-05
   1402000 -0.10E-01  0.40E-06  0.17E-05
   1403000 -0.10E-01  0.21E-06  0.93E-06
   1404000 -0.10E-01  0.26E-04  0.32E-04
   1405000 -0.10E-01  0.25E-05  0.11E-04
   1406000 -0.10E-01  0.97E-06  0.11E-04
   1407000 -0.10E-01  0.14E-05  0.11E-04
   1408000 -0.10E-01  0.92E-06  0.11E-04
   1409000 -0.10E-01  0.92E-06  0.49E-05
   1410000 -0.10E-01  0.48E-06  0.21E-05
   1411000 -0.10E-01  0.44E-06  0.22E-05
   1412000 -0.10E-01  0.46E-06  0.20E-05
   1413000 -0.10E-01  0.25E-06  0.12E-05
   1414000 -0.99E-02  0.25E-04  0.29E-04
   1415000 -0.99E-02  0.22E-05  0.11E-04
   1416000 -0.99E-02  0.62E-06  0.10E-04
   1417000 -0.99E-02  0.10E-05  0.11E-04
   1418000 -0.99E-02  0.44E-06  0.11E-04
   1419000 -0.99E-02  0.50E-06  0.58E-05
   1420000 -0.99E-02  0.26E-06  0.13E-05
   1421000 -0.99E-02  0.27E-06  0.14E-05
   1422000 -0.99E-02  0.32E-06  0.18E-05
   1423000 -0.99E-02  0.22E-06  0.12E-05
   1424000 -0.99E-02  0.25E-04  0.29E-04
   1425000 -0.99E-02  0.21E-05  0.95E-05
   1426000 -0.99E-02  0.78E-06  0.92E-05
   1427000 -0.99E-02  0.10E-05  0.10E-04
   1428000 -0.99E-02  0.30E-06  0.97E-05
   1429000 -0.99E-02  0.25E-06  0.52E-05
   1430000 -0.99E-02  0.22E-06  0.19E-05
   1431000 -0.99E-02  0.21E-06  0.12E-05
   1432000 -0.99E-02  0.19E-06  0.58E-06
   1433000 -0.99E-02  0.19E-06  0.47E-06
   1434000 -0.10E-01  0.19E-04  0.26E-04
   1435000 -0.99E-02  0.20E-05  0.10E-04
   1436000 -0.99E-02  0.70E-06  0.93E-05
   1437000 -0.10E-01  0.99E-06  0.10E-04
   1438000 -0.10E-01  0.25E-06  0.92E-05
   1439000 -0.10E-01  0.19E-06  0.47E-05
   1440000 -0.10E-01  0.11E-06  0.17E-05
   1441000 -0.10E-01  0.99E-07  0.10E-05
   1442000 -0.10E-01  0.96E-07  0.60E-06
   1443000 -0.10E-01  0.11E-06  0.47E-06
   1444000 -0.10E-01  0.24E-04  0.28E-04
   1445000 -0.10E-01  0.25E-05  0.12E-04
   1446000 -0.10E-01  0.93E-06  0.10E-04
   1447000 -0.10E-01  0.10E-05  0.11E-04
   1448000 -0.10E-01  0.56E-06  0.82E-05
   1449000 -0.10E-01  0.68E-06  0.39E-05
   1450000 -0.10E-01  0.53E-06  0.23E-05
   1451000 -0.10E-01  0.51E-06  0.23E-05
   1452000 -0.10E-01  0.35E-06  0.15E-05
   1453000 -0.10E-01  0.26E-04  0.32E-04
   1454000 -0.10E-01  0.12E-04  0.21E-04
   1455000 -0.10E-01  0.20E-05  0.11E-04
   1456000 -0.10E-01  0.13E-05  0.11E-04
   1457000 -0.10E-01  0.13E-05  0.11E-04
   1458000 -0.10E-01  0.12E-05  0.93E-05
   1459000 -0.10E-01  0.73E-06  0.37E-05
   1460000 -0.10E-01  0.48E-06  0.23E-05
   1461000 -0.10E-01  0.50E-06  0.23E-05
   1462000 -0.10E-01  0.46E-06  0.17E-05
   1463000 -0.10E-01  0.26E-04  0.32E-04
   1464000 -0.10E-01  0.71E-05  0.12E-04
   1465000 -0.10E-01  0.16E-05  0.10E-04
   1466000 -0.10E-01  0.11E-05  0.10E-04
   1467000 -0.10E-01  0.90E-06  0.11E-04
   1468000 -0.10E-01  0.52E-06  0.93E-05
   1469000 -0.10E-01  0.50E-06  0.41E-05
   1470000 -0.10E-01  0.24E-06  0.10E-05
   1471000 -0.10E-01  0.31E-06  0.15E-05
   1472000 -0.10E-01  0.36E-06  0.17E-05
   1473000 -0.10E-01  0.25E-04  0.30E-04
   1474000 -0.99E-02  0.58E-05  0.11E-04
   1475000 -0.99E-02  0.20E-05  0.10E-04
   1476000 -0.99E-02  0.10E-05  0.90E-05
   1477000 -0.10E-01  0.71E-06  0.11E-04
   1478000 -0.10E-01  0.25E-06  0.91E-05
   1479000 -0.10E-01  0.22E-06  0.38E-05
   1480000 -0.10E-01  0.27E-06  0.15E-05
   1481000 -0.10E-01  0.23E-06  0.10E-05
   1482000 -0.10E-01  0.20E-06  0.53E-06
   1483000 -0.10E-01  0.19E-04  0.27E-04
   1484000 -0.10E-01  0.39E-05  0.10E-04
   1485000 -0.10E-01  0.12E-05  0.98E-05
   1486000 -0.10E-01  0.99E-06  0.89E-05
   1487000 -0.10E-01  0.68E-06  0.10E-04
   1488000 -0.10E-01  0.28E-06  0.78E-05
   1489000 -0.10E-01  0.15E-06  0.35E-05
   1490000 -0.10E-01  0.10E-06  0.14E-05
   1491000 -0.10E-01  0.10E-06  0.90E-06
   1492000 -0.10E-01  0.11E-06  0.50E-06
   1493000 -0.10E-01  0.24E-04  0.29E-04
   1494000 -0.10E-01  0.47E-05  0.11E-04
   1495000 -0.10E-01  0.19E-05  0.11E-04
   1496000 -0.10E-01  0.11E-05  0.10E-04
   1497000 -0.10E-01  0.56E-06  0.10E-04
   1498000 -0.10E-01  0.89E-06  0.70E-05
   1499000 -0.10E-01  0.58E-06  0.27E-05
   1500000 -0.10E-01  0.51E-06  0.22E-05
   1501000 -0.10E-01  0.53E-06  0.22E-05
   1502000 -0.10E-01  0.34E-06  0.13E-05
   1503000 -0.10E-01  0.27E-04  0.32E-04
   1504000 -0.10E-01  0.43E-05  0.11E-04
   1505000 -0.10E-01  0.13E-05  0.11E-04
   1506000 -0.10E-01  0.15E-05  0.11E-04
   1507000 -0.10E-01  0.77E-06  0.11E-04
   1508000 -0.10E-01  0.89E-06  0.77E-05
   1509000 -0.10E-01  0.63E-06  0.28E-05
   1510000 -0.10E-01  0.58E-06  0.23E-05
   1511000 -0.10E-01  0.43E-06  0.21E-05
   1512000 -0.10E-01  0.34E-06  0.15E-05
   1513000 -0.10E-01  0.26E-04  0.32E-04
   1514000 -0.10E-01  0.42E-05  0.11E-04
   1515000 -0.10E-01  0.11E-05  0.10E-04
   1516000 -0.10E-01  0.11E-05  0.10E-04
   1517000 -0.10E-01  0.53E-06  0.11E-04
   1518000 -0.10E-01  0.47E-06  0.80E-05
   1519000 -0.10E-01  0.36E-06  0.28E-05
   1520000 -0.10E-01  0.26E-06  0.11E-05
   1521000 -0.10E-01  0.29E-06  0.17E-05
   1522000 -0.10E-01  0.33E-06  0.19E-05
   1523000 -0.10E-01  0.25E-04  0.30E-04
   1524000 -0.10E-01  0.42E-05  0.10E-04
   1525000 -0.10E-01  0.11E-05  0.94E-05
   1526000 -0.10E-01  0.11E-05  0.86E-05
   1527000 -0.10E-01  0.43E-06  0.10E-04
   1528000 -0.10E-01  0.26E-06  0.74E-05
   1529000 -0.10E-01  0.22E-06  0.30E-05
   1530000 -0.10E-01  0.23E-06  0.14E-05
   1531000 -0.10E-01  0.21E-06  0.90E-06
   1532000 -0.10E-01  0.19E-06  0.39E-06
   1533000 -0.10E-01  0.19E-04  0.27E-04
   1534000 -0.10E-01  0.40E-05  0.97E-05
   1535000 -0.10E-01  0.63E-06  0.92E-05
   1536000 -0.10E-01  0.98E-06  0.88E-05
   1537000 -0.10E-01  0.52E-06  0.10E-04
   1538000 -0.10E-01  0.19E-06  0.69E-05
   1539000 -0.10E-01  0.14E-06  0.27E-05
   1540000 -0.10E-01  0.10E-06  0.13E-05
   1541000 -0.10E-01  0.11E-06  0.77E-06
   1542000 -0.10E-01  0.11E-06  0.39E-06
   1543000 -0.10E-01  0.24E-04  0.29E-04
   1544000 -0.10E-01  0.47E-05  0.12E-04
   1545000 -0.10E-01  0.96E-06  0.11E-04
   1546000 -0.10E-01  0.11E-05  0.94E-05
   1547000 -0.10E-01  0.79E-06  0.11E-04
   1548000 -0.10E-01  0.85E-06  0.54E-05
   1549000 -0.10E-01  0.52E-06  0.22E-05
   1550000 -0.10E-01  0.51E-06  0.22E-05
   1551000 -0.10E-01  0.57E-06  0.22E-05
   1552000 -0.10E-01  0.27E-06  0.11E-05
   1553000 -0.10E-01  0.26E-04  0.32E-04
   1554000 -0.10E-01  0.44E-05  0.11E-04
   1555000 -0.10E-01  0.12E-05  0.11E-04
   1556000 -0.10E-01  0.14E-05  0.11E-04
   1557000 -0.10E-01  0.66E-06  0.11E-04
   1558000 -0.10E-01  0.97E-06  0.64E-05
   1559000 -0.10E-01  0.48E-06  0.21E-05
   1560000 -0.10E-01  0.50E-06  0.22E-05
   1561000 -0.10E-01  0.43E-06  0.20E-05
   1562000 -0.10E-01  0.25E-06  0.13E-05
   1563000 -0.10E-01  0.24E-04  0.26E-04
   1564000 -0.10E-01  0.42E-05  0.10E-04
   1565000 -0.10E-01  0.69E-06  0.10E-04
   1566000 -0.10E-01  0.11E-05  0.99E-05
   1567000 -0.10E-01  0.46E-06  0.11E-04
   1568000 -0.10E-01  0.52E-06  0.70E-05
   1569000 -0.10E-01  0.35E-06  0.21E-05
   1570000 -0.10E-01  0.24E-06  0.12E-05
   1571000 -0.10E-01  0.30E-06  0.16E-05
   1572000 -0.10E-01  0.30E-06  0.15E-05
   1573000 -0.10E-01  0.25E-04  0.30E-04
   1574000 -0.10E-01  0.42E-05  0.99E-05
   1575000 -0.10E-01  0.63E-06  0.92E-05
   1576000 -0.10E-01  0.11E-05  0.10E-04
   1577000 -0.10E-01  0.41E-06  0.10E-04
   1578000 -0.10E-01  0.24E-06  0.63E-05
   1579000 -0.10E-01  0.24E-06  0.25E-05
   1580000 -0.10E-01  0.25E-06  0.14E-05
   1581000 -0.10E-01  0.22E-06  0.86E-06
   1582000 -0.10E-01  0.25E-06  0.47E-06
   1583000 -0.10E-01  0.19E-04  0.26E-04
   1584000 -0.10E-01  0.41E-05  0.10E-04
   1585000 -0.10E-01  0.53E-06  0.92E-05
   1586000 -0.10E-01  0.98E-06  0.10E-04
   1587000 -0.10E-01  0.34E-06  0.10E-04
   1588000 -0.10E-01  0.21E-06  0.58E-05
   1589000 -0.10E-01  0.12E-06  0.21E-05
   1590000 -0.10E-01  0.11E-06  0.11E-05
   1591000 -0.10E-01  0.11E-06  0.69E-06
   1592000 -0.10E-01  0.11E-06  0.43E-06
   1593000 -0.10E-01  0.24E-04  0.29E-04
   1594000 -0.10E-01  0.50E-05  0.12E-04
   1595000 -0.10E-01  0.11E-05  0.11E-04
   1596000 -0.10E-01  0.14E-05  0.10E-04
   1597000 -0.10E-01  0.10E-05  0.99E-05
   1598000 -0.10E-01  0.84E-06  0.43E-05
   1599000 -0.10E-01  0.47E-06  0.19E-05
   1600000 -0.10E-01  0.52E-06  0.22E-05
   1601000 -0.10E-01  0.39E-06  0.19E-05
   1602000 -0.10E-01  0.24E-06  0.97E-06
   1603000 -0.10E-01  0.26E-04  0.32E-04
   1604000 -0.10E-01  0.41E-05  0.11E-04
   1605000 -0.10E-01  0.94E-06  0.11E-04
   1606000 -0.10E-01  0.14E-05  0.11E-04
   1607000 -0.10E-01  0.86E-06  0.10E-04
   1608000 -0.10E-01  0.92E-06  0.50E-05
   1609000 -0.10E-01  0.52E-06  0.20E-05
   1610000 -0.10E-01  0.47E-06  0.22E-05
   1611000 -0.10E-01  0.43E-06  0.18E-05
   1612000 -0.10E-01  0.23E-06  0.12E-05
   1613000 -0.10E-01  0.26E-04  0.32E-04
   1614000 -0.10E-01  0.24E-05  0.10E-04
   1615000 -0.10E-01  0.69E-06  0.10E-04
   1616000 -0.10E-01  0.11E-05  0.11E-04
   1617000 -0.10E-01  0.47E-06  0.10E-04
   1618000 -0.10E-01  0.47E-06  0.61E-05
   1619000 -0.10E-01  0.27E-06  0.14E-05
   1620000 -0.10E-01  0.26E-06  0.15E-05
   1621000 -0.10E-01  0.35E-06  0.15E-05
   1622000 -0.10E-01  0.30E-06  0.12E-05
   1623000 -0.10E-01  0.25E-04  0.30E-04
   1624000 -0.10E-01  0.23E-05  0.10E-04
   1625000 -0.10E-01  0.56E-06  0.92E-05
   1626000 -0.10E-01  0.11E-05  0.11E-04
   1627000 -0.10E-01  0.30E-06  0.99E-05
   1628000 -0.10E-01  0.25E-06  0.53E-05
   1629000 -0.10E-01  0.22E-06  0.20E-05
   1630000 -0.10E-01  0.28E-06  0.11E-05
   1631000 -0.10E-01  0.20E-06  0.53E-06
   1632000 -0.10E-01  0.18E-06  0.62E-06
   1633000 -0.10E-01  0.19E-04  0.27E-04
   1634000 -0.10E-01  0.23E-05  0.10E-04
   1635000 -0.10E-01  0.79E-06  0.90E-05
   1636000 -0.10E-01  0.10E-05  0.10E-04
   1637000 -0.10E-01  0.36E-06  0.92E-05
   1638000 -0.10E-01  0.19E-06  0.47E-05
   1639000 -0.10E-01  0.10E-06  0.17E-05
   1640000 -0.10E-01  0.10E-06  0.11E-05
   1641000 -0.10E-01  0.91E-07  0.58E-06
   1642000 -0.10E-01  0.11E-06  0.55E-06
   1643000 -0.10E-01  0.24E-04  0.29E-04
   1644000 -0.10E-01  0.24E-05  0.12E-04
   1645000 -0.10E-01  0.12E-05  0.10E-04
   1646000 -0.10E-01  0.11E-05  0.10E-04
   1647000 -0.10E-01  0.78E-06  0.89E-05
   1648000 -0.10E-01  0.66E-06  0.37E-05
   1649000 -0.10E-01  0.47E-06  0.21E-05
   1650000 -0.10E-01  0.55E-06  0.23E-05
   1651000 -0.10E-01  0.46E-06  0.17E-05
   1652000 -0.10E-01  0.21E-06  0.90E-06
   1653000 -0.10E-01  0.21E-04  0.26E-04
   1654000 -0.10E-01  0.26E-05  0.12E-04
   1655000 -0.10E-01  0.15E-05  0.12E-04
   1656000 -0.10E-01  0.13E-05  0.11E-04
   1657000 -0.10E-01  0.13E-05  0.92E-05
   1658000 -0.10E-01  0.86E-06  0.38E-05
   1659000 -0.10E-01  0.43E-06  0.23E-05
   1660000 -0.10E-01  0.54E-06  0.23E-05
   1661000 -0.10E-01  0.37E-06  0.18E-05
   1662000 -0.10E-01  0.26E-04  0.32E-04
   1663000 -0.10E-01  0.10E-04  0.16E-04
   1664000 -0.10E-01  0.23E-05  0.10E-04
   1665000 -0.10E-01  0.11E-05  0.99E-05
   1666000 -0.10E-01  0.10E-05  0.11E-04
   1667000 -0.10E-01  0.56E-06  0.93E-05
   1668000 -0.10E-01  0.46E-06  0.40E-05
   1669000 -0.10E-01  0.24E-06  0.12E-05
   1670000 -0.10E-01  0.30E-06  0.17E-05
   1671000 -0.10E-01  0.31E-06  0.17E-05
   1672000 -0.10E-01  0.25E-04  0.30E-04
   1673000 -0.10E-01  0.70E-05  0.10E-04
   1674000 -0.10E-01  0.16E-05  0.93E-05
   1675000 -0.10E-01  0.11E-05  0.88E-05
   1676000 -0.10E-01  0.91E-06  0.10E-04
   1677000 -0.10E-01  0.23E-06  0.84E-05
   1678000 -0.10E-01  0.25E-06  0.40E-05
   1679000 -0.10E-01  0.25E-06  0.17E-05
   1680000 -0.10E-01  0.21E-06  0.12E-05
   1681000 -0.10E-01  0.21E-06  0.46E-06
   1682000 -0.10E-01  0.19E-04  0.27E-04
   1683000 -0.10E-01  0.56E-05  0.10E-04
   1684000 -0.10E-01  0.16E-05  0.10E-04
   1685000 -0.10E-01  0.98E-06  0.90E-05
   1686000 -0.10E-01  0.67E-06  0.10E-04
   1687000 -0.10E-01  0.22E-06  0.81E-05
   1688000 -0.10E-01  0.17E-06  0.37E-05
   1689000 -0.10E-01  0.11E-06  0.15E-05
   1690000 -0.10E-01  0.10E-06  0.99E-06
   1691000 -0.10E-01  0.11E-06  0.47E-06
   1692000 -0.10E-01  0.24E-04  0.29E-04
   1693000 -0.10E-01  0.52E-05  0.12E-04
   1694000 -0.10E-01  0.19E-05  0.12E-04
   1695000 -0.10E-01  0.11E-05  0.97E-05
   1696000 -0.10E-01  0.61E-06  0.10E-04
   1697000 -0.10E-01  0.90E-06  0.68E-05
   1698000 -0.10E-01  0.52E-06  0.28E-05
   1699000 -0.10E-01  0.45E-06  0.22E-05
   1700000 -0.10E-01  0.50E-06  0.21E-05
   1701000 -0.10E-01  0.31E-06  0.13E-05
   1702000 -0.10E-01  0.26E-04  0.32E-04
   1703000 -0.10E-01  0.45E-05  0.11E-04
   1704000 -0.10E-01  0.14E-05  0.11E-04
   1705000 -0.10E-01  0.17E-05  0.11E-04
   1706000 -0.10E-01  0.64E-06  0.11E-04
   1707000 -0.10E-01  0.10E-05  0.76E-05
   1708000 -0.10E-01  0.67E-06  0.28E-05
   1709000 -0.10E-01  0.52E-06  0.22E-05
   1710000 -0.10E-01  0.52E-06  0.22E-05
   1711000 -0.10E-01  0.30E-06  0.15E-05
   1712000 -0.10E-01  0.27E-04  0.32E-04
   1713000 -0.10E-01  0.43E-05  0.10E-04
   1714000 -0.10E-01  0.11E-05  0.10E-04
   1715000 -0.10E-01  0.11E-05  0.96E-05
   1716000 -0.10E-01  0.56E-06  0.11E-04
   1717000 -0.10E-01  0.58E-06  0.78E-05
   1718000 -0.10E-01  0.37E-06  0.26E-05
   1719000 -0.10E-01  0.26E-06  0.13E-05
   1720000 -0.10E-01  0.31E-06  0.17E-05
   1721000 -0.10E-01  0.32E-06  0.16E-05
   1722000 -0.10E-01  0.25E-04  0.30E-04
   1723000 -0.10E-01  0.42E-05  0.97E-05
   1724000 -0.10E-01  0.88E-06  0.96E-05
   1725000 -0.10E-01  0.10E-05  0.87E-05
   1726000 -0.10E-01  0.53E-06  0.10E-04
   1727000 -0.10E-01  0.25E-06  0.77E-05
   1728000 -0.10E-01  0.30E-06  0.32E-05
   1729000 -0.10E-01  0.26E-06  0.15E-05
